x1,x2,labels
5.952260872556858,-3.6916631303813734,-1
2.8153099041078633,2.310575241233705,-1
-1.3102217007892039,0.5760186167161923,-1
-3.4588965448733227,3.146404439535437,1
-2.0984253279162357,-1.8960698113908485,-1
-5.116781998186356,2.269691810766445,-1
-5.330145714622555,-0.3830066945001036,-1
-0.3087444848119887,-1.812406722373857,1
-1.187621431908637,3.7996296955047253,-1
0.7074930738663117,-3.832275729059673,-1
4.492374618541877,2.392290181948564,-1
-4.146373583728354,-1.5274496326149825,-1
2.309262139185451,0.09791286612040562,1
-4.943050484403482,-2.4811348888909386,-1
-3.4936155528350894,2.60516632564227,-1
1.7306890280332592,-0.7814171709271145,-1
4.812070725249999,3.613799964342175,-1
-0.9835180877959555,-0.2903736877316945,-1
2.5652163775563253,-1.8643500433057856,-1
-1.9623373187438506,-2.090853695979005,-1
0.13179817825974105,1.7109133632297873,-1
4.290687688183947,-3.0435686917769686,-1
5.227850844315942,-3.612670608526683,-1
3.3907854800865724,-3.226937936942959,-1
5.894460991646742,1.9998249052132318,-1
4.948544692164882,2.4199692642013515,-1
5.435854691792418,-1.851934329396884,-1
5.703093103018318,1.3221012274102986,-1
2.4814757958282065,2.291127264405958,-1
3.966941936087224,-3.533677541867652,-1
3.169407415730433,2.8680618486558975,-1
4.619645983661211,-0.20336321005723423,-1
0.41849891321970567,-1.4740482268211625,-1
-0.8587569296788544,2.7520258402461453,-1
4.22473859906559,0.7525510668896231,-1
4.70705644800365,3.5721430781062464,-1
0.17761902269746432,2.596621008081912,-1
4.621364039333894,-2.1840338961082706,-1
-2.6859531099356686,-0.37603687757181437,-1
-0.9800313848792568,3.5993672202620326,-1
0.03550623577013745,-2.871251604145483,-1
-5.042442536544603,1.3806678940663728,-1
-3.7572751522408603,-3.1555224019966346,-1
1.5833341608536315,3.475222111633127,-1
-1.3034464004792756,2.9967419353110545,-1
1.3504752396378086,-0.5210189151442703,-1
0.21388901555119233,-1.558951486858092,-1
4.751822804445588,1.5499395382776209,-1
3.3238614336261456,2.319912730608178,-1
-1.229861277595699,-0.5753608099954031,-1
2.8499818407668265,-2.1055670992026396,-1
3.5139267158925342,-1.8099222155577577,-1
-1.28325748468664,3.191632244359835,-1
-3.9827745904364065,-0.7520426482874747,-1
4.72947043371569,-2.5380049053199754,-1
-1.7541912780719517,1.6575283971425492,-1
3.8694117650258093,3.1167008393887894,-1
2.243802569845455,3.97167973218916,-1
-0.5771446423065045,2.5468558319852335,-1
-3.9973121845704513,2.7230762092721505,-1
1.8475949106559622,-2.640625468669138,-1
5.97533662964697,-2.3622628777327472,-1
-2.500838623163854,3.1565825417178264,-1
2.3834821191028492,0.21829550772747996,1
2.1467810961957845,0.7540337444827463,1
3.81059804373195,2.0281363473744687,-1
5.669502679392679,-3.869620437912027,-1
4.861497563391104,-0.5015921158026426,-1
2.2147658947939597,0.7347156307379716,1
-5.603131680017015,-1.2372460996417534,-1
-1.899368484064187,3.556471950258512,-1
-2.2170080781522707,-2.079361065183077,-1
-2.6031328043152593,2.8079880300592865,-1
-0.6926617565466344,-2.1816491869159007,-1
-1.0472325630293664,-2.065752027400764,-1
-3.848752802618041,-3.7023900476172615,-1
1.0853287850202005,-2.4436272284396745,-1
4.184463460851447,3.905202249818175,-1
-1.1632122333766706,-1.0240282146044857,-1
-1.0406030978416618,1.3237739009237037,-1
2.6281752254192305,0.5818689597002864,1
-0.19618343337588318,-3.4954696536862135,-1
-5.4172754458472445,-1.895059006914484,-1
4.734640501155829,-1.8969860533068887,-1
0.3795789441011781,-2.6907206711600384,-1
-2.7976901643084804,-3.5529207209392064,-1
-0.5728527785588362,-3.599789668769401,-1
-3.8887081459350332,3.820889146497417,1
-1.3556732004273329,-2.9182721333928656,-1
-2.94192170586829,-2.36400163616666,-1
-2.4033869394022,-3.1721472885083193,-1
5.089516846103676,-2.74800182558098,-1
-5.2169996784827255,1.3253140147471134,-1
4.645523036007502,-1.9452079783545626,-1
5.947039291158255,-3.9390391335965953,-1
-4.542064761372609,-2.7427283384628502,-1
-0.14819431527494498,0.679612888327628,-1
-4.350681386100674,3.148469498149626,-1
0.4969368215629659,-2.529350615786507,-1
4.759044868745997,3.215510089978591,-1
2.2349600530188702,0.05970396901943875,1
4.7402711103569555,1.1165383383166088,-1
5.13102810546572,3.5482977472747192,-1
-5.492243729308353,-2.1978495905251885,-1
-5.093300840961684,-2.590176266051194,-1
-4.706463754873429,2.989306642054821,-1
1.7574334314199733,-1.5662092660038347,-1
2.0972951933836583,3.385890619701759,-1
2.4231547028639113,3.067075520956518,-1
-3.591443545346918,-2.14626329158288,-1
-0.3922187359368259,2.4089631807339993,-1
2.6382705167440577,-1.7012341838861262,-1
5.086157855559575,-1.2529193951957724,-1
-1.010475395232806,-3.1019152938691903,-1
5.5643573051740205,-0.7505062663149262,-1
0.8749478095117826,-0.4397106908739401,-1
4.887643200356038,-1.1854133430559841,-1
3.820700085396968,0.9555075922156897,-1
5.253280205254029,-0.6914228825342317,-1
2.830344012449256,-3.7866217594318226,-1
-5.242740342854759,-1.907662296832,-1
2.023487081968966,0.344897766617982,1
-2.4915614533945365,0.721072293123636,-1
-5.446177084885784,1.0440221061610897,-1
-2.200295029990137,-1.0013031097336622,-1
-4.336636059508386,3.8750320628431894,-1
-3.931543172687306,-0.8949753387099557,-1
-1.3961900670351053,2.163300143037584,-1
1.837279847845645,2.326329970351077,-1
-5.93136819140265,-0.27701408366556635,-1
-1.083850895265826,1.1480104731668614,-1
1.417995597822685,2.579712121087101,-1
-5.922078525854702,-2.4738509176877477,-1
2.139258422133267,-2.451698062198523,-1
-3.684252147968617,0.44630623443082396,-1
-2.987421942468738,-0.8247639176162833,-1
2.816042881910377,-0.6010667609029046,-1
3.755764533538949,-2.6151172934652136,-1
-4.635157034740537,1.2278125044792398,-1
1.6840812942236152,-0.9799069643744787,-1
-5.1941761152441845,-1.9743087871768372,-1
1.3295107898186522,-0.19124041829996496,-1
2.9329480889052952,-1.4651137994752261,-1
-0.490669976500854,1.2291578852891787,-1
-2.1800044758217276,-1.521470974981785,-1
3.143058455193584,-1.1924718444441575,-1
-2.1719581699544945,-0.09916401288185295,-1
1.9072479866230658,-2.5568559191352174,-1
-0.011331215466155342,2.4521862221183985,-1
-0.73749143017388,0.6070765186130593,-1
-0.6921154479236993,-3.1512887372624263,-1
5.538987824843243,3.843080045781246,-1
3.69458445730535,3.339228177897726,-1
-2.235415624446176,1.0109509798411853,-1
-4.016902850301041,1.2603150480792253,-1
-5.001458327785188,-0.7132455509427924,-1
0.44537064201298193,1.3152123584369146,-1
-0.9284857657663839,-3.0430675396476934,-1
-1.701381326716505,2.1774539585770185,-1
4.783171425915791,-1.5412445486680513,-1
-1.809177483242303,3.9908962308704856,-1
0.48519429520232293,-3.9524929228087355,-1
1.9215823540674375,0.38403217700522685,-1
-3.497236908363356,0.31248883696550145,-1
4.071438008152027,-2.889488816322885,-1
-5.962766152026299,2.571364928058556,-1
0.7144321190422165,-0.3394976077898848,-1
-5.780072332569546,2.6499916913603103,-1
4.406862262046507,3.901978682246961,1
-5.83000252593217,-3.4184521595981794,-1
0.08167226606367528,3.0175471568533805,-1
0.8626657721930933,0.7165523628382688,-1
-1.421746321912721,3.951439273373385,-1
-2.6859094671713675,-2.565311098316987,-1
0.4510589509850105,1.3155885034916555,-1
1.0433533922708644,2.279649660986993,-1
-3.679534733160002,3.9908239572882644,1
-3.649613212501893,0.5965437546324743,-1
-3.013076958433519,3.505280138934727,1
3.539342847220487,3.346118081281692,-1
1.7115997641599652,-1.2919906676707802,-1
-2.2245675790176667,-2.8883226132723623,-1
-3.486150746734579,2.2469393179319805,-1
-2.448476398932613,2.7681495431856407,-1
0.6979385976695909,-2.0244351229173674,-1
-2.1031526978416646,1.503907847957115,-1
-4.922714603424959,-0.18588778335042022,-1
3.9244055764905426,-3.1064897353206717,-1
-0.23497707323134254,-1.3156490497637563,1
-1.4662963088723284,-2.718930550775897,-1
-1.667058314996261,-3.6604433359774964,-1
-4.231641564079444,0.8709722129302424,-1
-4.606067717423049,-0.8947545220656021,-1
3.04709598018961,-1.3236022833059051,-1
1.059700273800389,-2.4494250219749265,-1
4.683178634216439,-3.500433491431849,-1
-1.928815380949576,0.7796639116440165,-1
4.150884479273325,2.4593972161705535,-1
-2.029787264324907,-2.3078001930653933,-1
-4.445562361754037,-0.9410404686098133,-1
5.9938937901501,-3.033792900528482,-1
-5.591989892193983,-1.5933100289107252,-1
-2.835122050289994,2.8604443338217678,-1
3.6319432180677147,-2.9815036766273932,-1
5.624763213019216,0.771554587346273,-1
5.179554479626622,-2.768596891551187,-1
2.104411306447844,2.5295610495682004,-1
-1.3707916574441201,2.2863007597493237,-1
5.577606252002491,1.3474695406525905,-1
-2.551313763017909,-1.2684669884745787,-1
4.100702828047895,1.5783825556015962,-1
4.793332458076371,2.5648838202835353,-1
-1.0253371985468132,-0.6175079287247378,-1
5.657882271619378,-3.6230994853894334,-1
-4.933666523159762,0.8133895965307874,-1
1.5833632311084536,-0.03723014986736484,-1
-3.444107810866063,1.426929309094782,-1
-1.3184274355851286,-1.073510439611196,-1
4.952102496253266,-1.6744211335311059,-1
-2.5345204714110676,-2.561576599137096,-1
2.817072741629259,0.8673263491995806,1
-0.14946297082697058,2.9691353486798207,-1
-3.295287418346136,-2.4188848944945693,-1
-2.269662143003754,2.2719355259772485,-1
2.5596828921755375,0.322351629965536,1
5.961623573728181,-3.1320616245768464,-1
-3.132770949263721,-0.05240489069001519,-1
-2.0400612180359543,0.8886781519996845,-1
2.622498574243423,-1.9075471273882636,-1
0.5408820887227286,-2.8113244455667497,-1
-4.233593577899089,-3.677279114960819,-1
1.476658263433447,-2.2001430754960145,-1
3.2039531850584773,-0.12135299937230659,-1
-3.3716626109822525,1.3722759751246265,-1
3.301628580706856,3.1229201457442057,-1
4.695934121847358,1.0557355928046217,-1
-2.545094636602955,-0.6715734858571816,-1
4.084234485311441,-3.668104520726076,-1
-1.1073143619151518,-0.36444951857610963,-1
-4.860475571430189,-1.941938380292335,-1
-0.5255329083321651,0.48830957043401657,-1
3.933229952735136,1.2026373203738938,-1
2.710755605198866,-2.9643635829753103,-1
-3.895989030953398,-3.5777593628721265,-1
-1.479837651545127,-2.101381277624915,-1
-2.917726236232583,2.341580878385293,-1
5.8498676699748025,2.0863741056471232,-1
3.151181095709571,-1.5915162470742645,-1
0.32035937731284214,-1.8356455461030121,-1
5.120515295823367,-1.2276453035240404,-1
1.8921091548387565,3.3583773359158604,-1
-1.3420123070384644,2.194303793436644,-1
3.1422349408695194,0.08124709787098716,-1
-0.5445288451264041,-2.1790926625268634,-1
-3.0591445325914712,-0.8436793242712168,-1
2.696180892179177,1.8952819744338925,-1
0.11926307789531343,-0.6209000479820181,-1
5.8873574882198305,0.6375712987641204,-1
3.918500043876083,2.9276229380719485,-1
5.34496673107812,3.3432337822591016,-1
-4.882435817508796,-3.57302026748933,-1
-4.9405203423679875,-1.0439350623378516,-1
4.317660501615155,2.6820167780446447,-1
3.8489761906773996,3.2774601968578114,-1
-3.115371057683841,-2.892597080321438,-1
3.3943014381829837,-1.0328546614230278,-1
2.8764409434079248,1.290696369378061,-1
4.475025235008276,2.7149776921196853,-1
-0.5132857779305215,-2.2260204825331273,-1
-1.7972979925168788,-0.5957153971455691,-1
1.6534170805650366,-1.193175652584352,-1
4.77723498793541,-3.5113144278494426,-1
-0.4730245314576056,2.3161446553860987,-1
5.647741869608085,-1.4695528537038616,-1
-5.986125379141713,-1.9760944268855107,-1
-1.214526317443804,1.439291113547081,-1
-3.1401517504561736,3.454688852567701,1
-4.549976674759786,1.9793706587096072,-1
1.9735883970528034,3.5276080194202724,-1
-0.3530470121371092,2.1273570934576567,-1
3.870090167198043,-2.946408504245075,-1
-5.176698564238039,0.08905456232172337,-1
-3.4074510664129054,-3.784139103933528,-1
-5.021512913276139,3.2450242371460876,-1
2.523303665653758,-2.6881516678292154,-1
3.994592839279571,1.7409700565416149,-1
-0.7198875055249587,-1.2347279907606277,1
2.498253845466463,0.60290524183754,1
-4.2814596110758245,1.7690192171285801,-1
-1.3078162398512845,2.0186166143016715,-1
-4.093354471923172,-3.0590840035700166,-1
0.3316513234266889,-3.2875757184972256,-1
-3.43315420551162,-0.8917221719057409,-1
4.225331790091454,-3.5682886321843084,-1
-5.401045348154511,1.6737473495778685,-1
3.832824671431574,2.143340923997892,-1
0.25939072726528245,2.388955275650324,-1
1.8343481313028906,2.8940205564436896,-1
5.506606345093587,2.284614628006084,-1
-5.979065875823851,0.12994915984847388,-1
4.804200750260968,0.766408199405511,-1
-1.0347251214499469,-2.231276273209022,-1
4.775590812061596,0.48927007341684803,-1
0.1046391387026766,-0.2047540069291438,-1
-4.804640890659046,-2.5540246745276276,-1
1.1723081272291305,-0.49931760599842345,-1
-1.8103077102385523,0.7072966673692918,1
0.7384674144114065,2.8448826821113578,-1
-1.5139330054184281,-1.0425163060329998,-1
1.4743297697016438,0.20527010442761817,-1
-1.385711814747859,1.416012262047718,-1
0.7174151332153365,-2.4992682520321745,-1
1.2750660322300567,-3.250824767407811,-1
0.5194267293771091,-0.6409595015717073,-1
3.556818976144097,-0.017177407850066828,-1
-2.309520349636354,2.2453129721234246,-1
0.13013229000702964,-1.8879748069352749,-1
-5.676526248661443,-3.40633382101852,-1
2.823677376225877,3.434904607664695,-1
4.242195484625578,-0.4746145783679907,-1
-4.0076357325327745,1.929382371258984,-1
-1.9991803424234469,-0.03302091490683967,-1
0.5919712803886288,-3.8468086560667265,-1
-4.255249967899043,-1.9096277738806355,-1
-0.10626279313569409,-2.1294685308671824,-1
4.044339201907645,3.5712225273964053,-1
-2.283271371618172,-1.668854652061846,-1
-1.7975940283465794,2.5600917677836383,-1
4.4256244159644,-1.342051757359572,-1
4.302726785940518,2.7767540286107213,-1
2.9621777392655186,-3.766507246030309,-1
-4.848280024165814,3.5931180974724786,-1
-2.1173807286197577,1.963664586927048,-1
2.3240898770537584,-2.4545957495909176,-1
2.2880077584216867,3.579318773128911,-1
-3.6024144339971618,0.2547071433883259,-1
4.739305099847787,-1.1449311059115166,-1
-1.2197137347210028,-2.7875705161482385,-1
5.268078285608519,-2.6122407994298946,-1
-4.778360277994018,-3.7780589322870615,-1
-4.83242618797671,-1.6087519142792956,-1
4.5453744914779115,1.3552989672056102,-1
-0.2793162594703986,-3.2305713193710375,-1
3.8196984768135085,-3.9820731485057728,-1
-2.1030246023675487,-1.7949346629242475,-1
5.208977016593039,0.44119141414558793,-1
-4.011184841943434,0.5897257744098203,-1
3.867206193151995,-1.1500592808582981,-1
1.223759173303539,-3.5963991087021023,-1
3.7355812907726254,-1.6237089758422574,-1
0.006979671933458498,3.77748704192104,-1
4.841939373554016,-2.2471342181700367,-1
-5.227771614114881,1.2225962426234567,-1
-4.198847629635283,3.0011768099310947,-1
-5.1045793158119945,-3.1968203579817915,-1
-3.438997962211643,1.507712371649525,-1
2.1869975013912786,0.5656978087433542,1
1.5444597231333246,-2.79499859616116,-1
3.996198705139266,3.6028198898292096,-1
-3.8388732114287722,-2.4582395682550393,-1
3.0758459034150594,0.46749037361274315,-1
4.158960559223278,-1.3738690310990291,-1
0.640965948466782,-3.265234511423502,-1
0.6979904508217505,-0.4232543611791497,-1
-4.819935980922843,3.2945096538284053,-1
4.4957646452965445,1.974684187111456,-1
3.328157214924069,-1.746809588568187,-1
-2.3094317327346254,0.38293109528100633,-1
-5.591216553902104,0.15657671689826813,-1
2.973980980067399,0.9530634465433359,1
1.6119961452682192,-3.0986260499893827,-1
3.0035798617806932,1.5890135542783215,-1
3.4876721398969774,1.8045312578151762,-1
-2.557184223468778,-1.133642057793887,-1
5.399530691110936,1.084019505343094,-1
3.130358400869593,-0.8242659585113543,-1
-4.0680482925309205,1.2878422249235735,-1
5.700920054144197,1.2377357990264262,-1
3.301563812175793,-2.771977881237623,-1
5.681661235282185,-2.904288432265723,-1
-0.5431508964088803,3.0049250061284205,-1
-0.4705080873927585,-0.7554750798746506,-1
1.6676121518832785,0.3483802478281204,-1
4.472473924404536,2.451734388724603,-1
-4.485467414022608,2.4627809135139644,-1
5.259183461938116,0.021506265319689355,-1
4.513360096451866,-2.892706526080092,-1
0.01567656735299483,1.3654159081332757,-1
3.2086963882589465,2.941599017542168,-1
2.382401947030992,-0.23109480493651446,-1
3.5369629493011754,-3.4492633947989386,-1
1.0471701795230874,3.453781194481917,-1
-5.9633569879911175,-0.12109249178457127,-1
3.5196409054015767,-2.2671737133869003,-1
2.3111896112502084,-1.2090562577182151,-1
2.421198474054787,3.4267304722919825,-1
-3.317285799395844,-0.08717364316213061,-1
0.8425943451899958,-0.7269650828756289,-1
-5.839354965955867,-1.5650949485473413,-1
-5.864395078453635,3.770113021958882,-1
1.36195590314047,-0.848811402031747,-1
-3.723898733294635,-0.08633955297649898,-1
1.232722904051335,-1.1428509442313803,-1
-4.596191910548144,-1.9275415418751711,-1
5.287001016295823,3.1670404085790436,-1
-4.665329051179311,2.6174239955299585,-1
-1.1576402459114075,0.5397563541085653,-1
-2.408516989376887,-0.4622386201580868,-1
-2.35675616235351,-0.8349766267027716,-1
-3.8297767710189325,2.2114698617764583,-1
1.4524303376341727,-1.7328505371169172,-1
-3.0474060206173954,-1.4296886470102699,-1
-2.4928756194701016,-2.2570753350305983,-1
1.511470225853385,-0.11708375290081463,-1
4.62019785199935,-3.884963840968556,-1
0.7234088749538321,1.7431570043673794,-1
-3.4133839545448406,-2.239409633296649,-1
4.18944782898034,-1.9697212879920185,-1
-3.381567739515017,-0.3873773044393438,-1
-4.733514193783485,-1.6207449688877595,-1
-5.156682303019711,-1.0369506858948698,-1
0.6835035967767871,3.9556736691442165,-1
5.79022866877942,2.107618691092238,-1
4.935309075456507,0.5475010805571001,-1
2.7419943466408494,2.0637345512297083,-1
4.69642662189975,-0.10400809352108986,-1
-2.5010680386933557,1.8677027740315797,-1
-0.641087586883712,1.8643310933956965,-1
5.74358059332047,-3.6505918232148105,-1
5.2576321984646235,-0.8794785348814207,-1
-1.207445045264616,-2.0157485902535557,-1
-2.9082745456250456,3.5662161630565263,-1
-4.371801824055706,1.7684499216854261,-1
-1.1950752823434438,-0.4593469260577354,-1
4.213985925264765,0.5393069140728199,-1
1.8567592495725576,0.9870393628672485,-1
-0.5600715906481799,0.10706455828619266,-1
-1.4720771162364858,-2.4713734586421747,-1
-0.9626284894363932,2.6413750733076444,-1
5.368208507997215,-0.8360338382873653,-1
0.6727668333179349,-2.961141854421366,-1
-2.978833736826656,-2.7245371401558254,-1
-3.7176250221319966,0.31472735147043807,-1
-0.4618850539558679,-0.21151793709553512,-1
-0.16405939556938343,-0.7636319217901466,-1
-4.6530401496397165,2.744462397563117,-1
5.860564560130001,0.19579012377067428,-1
4.0931524345581245,2.415459663765237,-1
1.3220176067294123,-2.1514727226597286,-1
4.9807202923182725,2.0538749329655204,-1
-5.345474915288052,-2.077699520056334,-1
-4.289520655459381,-2.8900838830169757,-1
-3.738882206868262,-2.3168492706064097,-1
-2.047630736047792,3.3228879409226604,-1
5.02705762642748,-1.2999666850597418,-1
-2.2395524161584714,2.340095090571655,-1
-3.902769333012343,1.0083453081850946,-1
4.047934435810582,0.3488241499421987,-1
3.0902845575832476,3.7253596931868103,-1
5.699006740008292,0.8859219085546686,-1
-1.6864869461221268,-2.329144504253958,-1
-5.059586808527048,3.6342795800011833,-1
-5.749181229341758,-2.6772885455250828,-1
-4.485256503169074,-0.5062800955795428,-1
4.564860089706693,0.730669227341461,-1
-0.5675069146329603,-1.896463429954025,1
-4.143267444721731,2.473680581175988,-1
-4.368584520626829,0.4130018882132154,-1
-1.710634873003892,-3.2775758924832052,-1
4.425374597105819,1.523450389365684,-1
3.7834325233792647,-3.7383432274681168,-1
-4.492120203835958,-1.8272523831800642,-1
2.912765901779453,0.7437356072114563,1
2.9521881482175125,-1.0404500992997052,-1
3.7322040588665484,1.022408080438713,-1
-1.7279361071016508,2.5013397113416778,-1
1.6896359801905314,-2.5744050849445275,-1
5.966383770624155,3.4165957364043296,-1
4.918307553566729,-3.2772157085822506,-1
0.7342942066619003,-2.72599040859226,-1
-4.796498068040103,-1.2345799058082152,-1
3.1068211513794424,-2.033006851505493,-1
-2.5254083832313814,0.20472040656409174,-1
5.08357810165473,3.302427246053976,-1
3.016347742387058,-2.7546508417319373,-1
-5.481721859546567,-3.9170641655429153,-1
2.6210297510736993,-2.581795694297142,-1
0.008936045425821604,2.920701558696562,-1
-4.981932099701455,3.299121051704918,-1
1.9009230010899252,-2.0481553070199974,-1
-1.914142003128628,-3.3570354789405314,-1
4.620700890090063,-3.3442734593645236,-1
-2.577215734989807,2.838449497570714,-1
5.2991867314581445,-0.1927950676862249,-1
0.6003914899665457,1.4785733974265503,-1
1.7811670877944863,-2.9830097255663475,-1
2.3904576998698683,-2.4461503923069596,-1
2.033167762136255,2.602966022495983,-1
5.115582642302849,0.5723438963947789,-1
0.47455831030598805,2.5800122212010264,-1
-3.4534238249998976,-0.8829573994599622,-1
1.716292628177591,-0.9453980617100681,-1
2.9230956109607966,-0.1717981926585539,-1
0.9814510900483402,-3.1713721593374986,-1
-4.360186918566448,-1.060764898720464,-1
-3.4698558794949808,-1.8480097126624635,-1
1.7720315695519862,-3.0297386632516856,-1
0.16956039336309914,-1.8882133427450887,-1
-0.7984293145818864,0.8421002951505718,-1
1.2904268471311404,3.7327090353348105,-1
1.32213030594324,-1.497476723272123,-1
-1.6871769421826688,1.9792755692752708,-1
5.8855244952313654,2.865866439261204,-1
-1.106740996392631,-3.6920240795493857,-1
3.7985959318818576,-2.143737262335293,-1
-2.3301589128169313,1.6945140326221075,-1
-4.848837676755078,2.3885367053796474,-1
-0.06089602544619055,0.08008631721619786,-1
-4.300784306218313,0.04875504117809637,-1
-2.3729389396539204,-0.9090720625342801,-1
-2.748585903673439,1.8596950416775906,-1
0.7580934560743611,-0.1648919864946281,-1
2.4832759983627835,3.074878589725314,-1
1.7906363466593973,1.155552697009404,-1
1.8456528482755283,-0.025610152246102302,-1
-1.1065986481909134,-1.4219080652573677,-1
5.013319111640445,-1.5831088181004764,-1
-5.896110565457336,-0.8764107085124007,-1
-2.5905001366031373,1.0205100660825162,-1
4.10592828386711,-3.742638595702382,-1
2.14970095185355,-2.2170712358639415,-1
2.3059038724801724,3.634020554151668,-1
2.483204158710585,0.2958008134758705,1
0.468348334195964,3.668165323038254,-1
3.716447173989728,0.21956640871371746,-1
-3.567076275995228,-1.773295710869105,-1
5.222468220588546,3.370621947515245,-1
3.9321651551740313,-2.1938968538781918,-1
-2.444895783297083,2.1627399294626084,-1
-2.8579212217567975,0.6764345239351996,-1
0.5418543604323549,-2.95791283811978,-1
3.896848960926624,-1.4615844496883357,-1
0.1475952515208272,-1.8477962788999251,-1
-4.403860247218889,3.158935022754715,-1
-1.6396773068137698,0.4812267681662137,-1
-4.977493860267119,-2.0244657815983427,-1
2.110130698343484,-3.720578562689565,-1
5.9585911075423805,-0.7303324074185555,-1
3.4611744983681128,-3.6334370545729753,-1
0.23226326576254763,0.5286659302523598,-1
-0.3159554718057489,0.11704562757957415,-1
-3.330921805366121,-0.6331278865075554,-1
-0.968396289198763,3.390699632533286,-1
1.2867423225388324,2.602180944344986,-1
4.955789708091672,-0.9689449141104394,-1
-0.9133587962629868,-3.976683030589699,-1
0.8735391125772409,0.6261115222886966,-1
5.665204411731999,3.4133328056834724,-1
3.9311073753809698,-3.488932427709809,-1
0.11154242874488673,-2.726069934354684,-1
-1.259073318118178,0.3133812629790622,-1
2.4232876315021734,3.8183688600217858,-1
2.2656329232563976,-0.4217822120475132,-1
-3.5806551935608537,-1.0286835495379378,-1
-4.8479856045830765,-1.9468297775357968,-1
-2.0574627716721627,-0.8290863771953267,-1
-1.4160631638985208,2.1719033949705366,-1
-2.232113613684353,2.8567831107587818,-1
1.027074195619031,-3.8482877513049667,-1
-1.725296222283406,3.1848031712184746,-1
-1.0255068781147365,-3.8488645902825445,-1
4.4555288586925705,2.232545495394171,-1
-5.299736207710665,1.7519468855023987,-1
-4.412955826479996,-1.8574760857722978,-1
5.16218873308495,-1.127292281804368,-1
0.9915303516991472,3.427230558334018,-1
-1.0885187794408466,2.178846601155465,-1
-0.11016167809680333,-2.24866100648532,-1
-4.094381121812522,-3.5628715475269557,-1
5.1065799908160905,1.5380346675650785,-1
0.9204505619831496,1.2556504300954447,-1
-0.8900568742906882,-2.98417076867854,-1
2.2978501110205656,1.8472937232749542,-1
4.265272271093865,2.01422965768963,-1
0.08647134983116178,-1.7247314722565656,-1
4.421892271778438,-1.1677163082107231,-1
0.9322701340242823,-3.201617218124996,-1
1.3017850895123173,-2.8271572088702586,-1
5.71566678493744,-0.44906447318995557,-1
-5.006567045247445,-2.358752987872087,-1
-5.7917352854905655,-1.9429894586875207,-1
1.4733725743051522,0.7276827877446408,-1
-2.8196724487693037,3.861360652660248,-1
-0.936738329815979,0.6338538942721463,-1
5.493505106805971,3.3164429815427043,-1
5.766455803494074,0.7272460803025647,-1
-5.988509524188771,1.7492300794282203,-1
5.36510975955829,3.4009732342046117,-1
4.529491401522343,-0.15482060737303094,-1
-5.614703200411249,3.9600608341293553,-1
1.1934061374681306,-1.650054633676623,-1
-4.8789075769835675,1.3699456892178805,-1
2.8822649675491494,-3.450782607411912,-1
-1.7590856363859277,1.0031006735673582,-1
-3.0332293056151096,3.027458567899626,1
-1.1231415067957524,-1.1217437126260474,-1
0.830536701322437,-1.0191709369468693,-1
5.277619214636875,1.7023215708604607,-1
5.996166254864814,-1.9039524764802538,-1
1.296824390029844,-2.317597240457464,-1
0.2832314489400636,-3.9336213234996826,-1
-4.4860757692451205,3.7642868567587966,-1
-0.16872550120083396,3.8502872853859706,-1
3.800684372238308,-1.0505901453691635,-1
0.4520607064677371,3.201083919517009,-1
-5.9077651558753175,-2.19451775489578,-1
-4.777000087668172,0.4601120543818613,-1
4.515950917236967,-0.3145709088571369,-1
-2.429112119458824,1.655427038950939,-1
1.0717352232121389,0.6649086078827322,-1
-4.570535653795774,-2.307209673440271,-1
-2.1649680497529067,0.08936114605188017,-1
-0.7255995893339096,-1.2212042723281158,1
-2.7714594290847865,-1.6717277761844098,-1
5.656930911314721,1.7962324146957922,-1
1.9842713796891989,-1.5274685238124261,-1
1.1519524160838177,0.7114804927286604,-1
-0.8967585204879933,-1.4156735736706203,1
3.8299284200846593,2.2187493978061594,-1
-1.2195244973470958,3.1236597147620406,-1
1.0243192776352341,0.5580264645254056,-1
1.356151475255702,2.7545990348599148,-1
4.363238038787092,-2.6573777136006296,-1
2.401458332097926,2.9360406798167835,-1
1.16555816463368,2.8553609176309127,-1
5.607977082155379,0.9232643957826161,-1
-0.0036872294459708854,-0.8994113340480787,-1
2.593415742374013,2.4599900195158444,-1
-4.9061745605806175,3.1834769599007418,-1
-5.819629671077727,3.4359598388473778,-1
-4.6430011046244895,2.743691452950131,-1
3.456884778474672,-3.4306405771295303,-1
0.042886855780712274,-3.4731144621670316,-1
-0.22694603111538036,-2.380941863826929,-1
-2.5599872224983518,-3.2268829143240385,-1
-2.9617533998219385,1.8034785630658092,-1
-5.7312714946400645,1.0466783044215795,-1
2.4376978893171515,-1.9141436225600197,-1
-1.8466982600900685,0.7083167218599922,-1
3.6859174386253066,0.8788802839813181,-1
-1.6561542571730499,-2.4279896828728598,-1
5.659659811384785,-2.8149833437066816,-1
0.7083653997972075,-1.777712263602262,-1
-0.6405397776838155,3.3318382978445067,-1
0.7738269591041842,-1.465266985128018,-1
3.2558550294989423,-1.7068818251218225,-1
-2.85280403373758,2.989785260583681,-1
5.757541749879362,-3.2755434663641694,-1
-4.0180759434577755,3.685045837314127,-1
4.854326237788213,-1.970719801473793,-1
1.13636522619643,-0.07173525426352256,-1
