x1,x2,labels
3.3545414117920878,-3.3305023163694116,-1
3.647140018061819,0.17594618160627196,-1
-5.112986306121974,-2.355619101384006,-1
-2.0119533339216793,1.1122883786892848,-1
-0.8781907019502473,-0.37615084854416825,1
-5.864050348070117,3.0871560239779505,-1
4.583350675728282,-0.6245279710731975,-1
-5.448392277072253,2.8796565496751683,-1
-4.711344668657736,2.9633384812861516,-1
2.664312797207284,1.5778725925450514,1
5.6563483811321476,-3.720869653945475,-1
3.102717911053272,-3.65043369544164,-1
4.282601615975761,3.9121905981440195,1
-5.194670501988021,3.299493713831377,-1
-0.6113605687925983,2.116562303451743,-1
3.1522245152006843,1.622319721382162,1
3.8192210846030736,-1.7878085946040132,-1
-0.749006967339934,-1.1032580793107067,-1
2.114821820055665,0.010101867947982512,-1
-2.5400042119335993,3.9445561494329224,1
5.932639355964374,3.729785173073373,-1
-1.001546381355352,0.21479503657865795,1
-0.9192605198652579,2.953864298965648,-1
-4.885965564274236,-0.8646899924792679,-1
-4.731810211546886,1.993043764321726,-1
0.9991294226547822,-0.274551558399625,1
-4.93122642030488,3.446758232604946,-1
-5.18420295990558,0.1945230190458851,-1
0.8724213458546615,2.546521277290708,-1
0.114475720332746,-2.5601940317244543,-1
-3.208359747332859,-2.4756469916370936,-1
-4.443870282832814,-0.9711284036055057,-1
-2.775323531758522,-0.3633703305438978,-1
-2.9844973389861864,-1.0633654249002076,-1
4.415511927541575,-0.06338457576660783,-1
5.890952385816249,-1.4243155317416436,-1
0.7918823938312087,-2.684747582788976,-1
0.7685091567964459,1.2561736915689012,1
-4.747198261953097,2.0616408913729627,-1
-0.877464703376508,-0.7359821647082789,1
0.5009432784177612,2.992497902659437,-1
-2.6442426409284168,-3.2230790969115164,-1
0.773175227623442,-2.0014320126600955,-1
1.470777676277458,3.221594381107285,-1
4.998019843194104,-3.52691586637697,-1
-2.324818091624986,-1.110120974473264,-1
-0.2433266239664853,-1.7000505745604206,-1
3.741078726433507,1.270546957667051,1
5.674525174861881,-1.172106981039378,-1
-1.1139989121462248,-2.813939169036889,-1
-5.119383390146768,2.5241634996575337,-1
-5.735728650753698,1.2484967622250984,-1
3.853735031115008,-3.0238890323963172,-1
5.4941789587794165,-2.455743180069539,-1
2.025716704902864,-1.0224751606212488,-1
-5.344786340251048,-2.90075950935287,-1
-2.897630438162475,1.59291573548981,-1
-0.27487275632659713,-1.5025164401487539,-1
2.3882971587287116,-2.1253204853235053,-1
-2.1878267422128097,3.782047793997731,1
0.8083067760203271,2.2604690038129656,-1
0.8149194447108563,-3.7900473567599597,-1
2.3646607058452,-2.336023797288524,-1
-4.9708723724539166,-3.838517535331735,-1
-2.980230375368347,2.487581761265882,-1
-0.05511153870440033,0.062218690065373394,1
5.210650723048854,3.217816347407191,-1
2.139429320966423,0.04971096039096512,-1
5.266637654750308,-3.910326876289954,-1
5.997991340018693,2.8550267791354553,-1
3.94293335555356,-3.5650288281335953,-1
-3.2807854890866874,1.8870426339638469,-1
-3.6922997653215157,-3.8360900693753495,-1
-5.451649615294227,0.2212780446172955,-1
5.178682993977301,0.5121560683601913,-1
-4.369726548514151,-3.8706302127377183,-1
-2.7466012278625835,2.389483413716289,-1
4.406294154818953,0.09876012894798425,-1
-0.7833967561683899,0.6109270398897424,1
3.5992149323911917,3.0080233863918515,1
-0.8722610864883737,-1.313068266311281,-1
-5.42771957600721,3.9719545613463705,-1
-5.187724241185293,-3.0780965121105295,-1
-0.5297301660427793,-2.302420861072556,-1
5.586196240191667,-0.06369850124656651,-1
2.606506531403582,2.5564024165659855,1
-5.542533447893253,-0.8306188749626662,-1
-4.24495936594171,2.5351652777705596,-1
-1.3676268354608716,-0.7236371905396535,1
-4.0530334073867085,0.7466030940659572,-1
5.002210678280873,-3.736735977826349,-1
-2.016185933384813,-3.1678890437189366,-1
0.5488163610055778,1.136898758521803,1
2.836145321477595,-0.47383531274232116,-1
-0.4271750092924851,-0.7846882110664577,1
-1.3070761997679607,1.156721557925935,1
1.6389074934845356,1.1800555565124586,-1
5.177333653259689,2.4764374097065653,-1
-5.069601162119114,0.7082721653597481,-1
5.1991474148627645,-0.7970874688494325,-1
0.6609412804510537,1.5302110192349154,1
-2.7945988270413777,-0.8158738899506828,-1
5.6763329016413255,-1.3211354958471766,-1
-5.00185544715114,-3.165703580307583,-1
2.192361059208503,3.9323862889553043,1
-3.1212276699955948,0.27431048197877583,-1
-5.516768017903949,-2.6249059581338,-1
-2.3255569610681266,2.2642311015141123,-1
2.9858089955586316,-1.8851375649126805,-1
-4.201280128586317,3.219702612021446,-1
-2.8714634232284806,0.3409901295019253,-1
4.603583704343869,-0.3138440999471346,-1
5.4251049107496385,-2.655056091598847,-1
-3.829099942282448,2.1631579998040174,-1
-1.945145350246733,-2.5814065317798764,-1
0.6977549158303447,-2.9137943577640186,-1
-2.4388884177456016,2.5770756151808083,-1
3.711721050549743,-1.82721488042466,-1
3.6995093246616246,-1.9862438623707286,-1
1.6672785128184593,-3.3676015440974068,-1
-2.6397642412139954,-2.1772326062249956,-1
-1.2306197792906417,-3.7688408212310316,-1
0.6918563182797257,0.8136234618791249,1
-2.2156018085695113,0.7860724754477371,-1
-1.777623780287434,-2.218580859416786,-1
1.3717221038744603,-3.1831006233049894,-1
4.641331631344645,3.220333802349468,1
4.48111988726291,-2.5225853575689747,-1
0.174112377024219,0.48341824577111225,1
-0.9501979803156555,0.5864702371468962,1
-2.9421590855835675,-1.7091273753909189,-1
-5.753241396100778,3.8004868111560315,-1
-2.5582829652712418,-2.2130124557831143,-1
-1.9877103241732952,2.607221458066501,-1
-2.4493221768160196,-3.3194757172493663,-1
-0.36866357869485,1.2262617053905895,1
-4.2230453943387625,3.257873999478016,-1
-4.04274105588018,2.5489664818623066,-1
2.7918395458186556,0.8568092299472525,-1
5.131878886434253,0.09496293604332884,-1
-2.528206258201729,-0.3143781924056963,-1
0.722322991472792,-2.8207013800892238,-1
-3.7796266635115967,-2.8676352016805673,-1
-5.594053495864387,0.5420549894839715,-1
4.464400717797254,-0.8567879662999394,-1
3.0520282350156744,2.591748133486952,1
1.9007944440245925,-3.1482423301121623,-1
0.7385081932483981,3.6770731997145765,-1
-4.357107585986393,1.5855951590843098,-1
-2.301429479783225,-0.2722231016098329,-1
1.2950340115905545,3.9429978905385132,-1
-3.0786547926822414,1.8552840577179683,-1
-4.999557825029541,3.2985284245933846,-1
2.2537497533018502,-1.0433135495580137,-1
-5.696448454428306,0.2698829644661611,-1
-1.7338654545271908,-2.482070396890995,-1
-0.5725774866378401,-0.6849025226504182,1
-5.912140554377802,-2.8704191394265344,-1
4.8758794623626205,-2.6643938455153764,-1
0.27698798118241896,3.889619583054773,-1
5.140460354871159,-0.3309956052585994,-1
4.148859623507825,-2.1323223521652404,-1
3.018866076782123,-3.5897801089088057,-1
-4.759366480642221,0.62497265727559,-1
0.1163635556136633,1.113255144262383,1
4.568532436170898,-3.6709845365922975,-1
-3.688109051936922,-3.722472990563742,-1
-1.3155903971498457,-0.9176458934966485,1
2.945665068797192,-1.8173251286835868,-1
-1.8296589196876232,2.726330342947291,-1
5.2709256819351396,-3.6893614305706475,-1
-4.1228701665291885,-3.274912530110953,-1
-2.6957438133777454,3.667944087790681,1
5.494686019301167,-0.005860890633263338,-1
5.053091219495078,-2.582389382745747,-1
4.112506707159254,2.725883581386892,1
-1.343596758774643,-0.5712070350033738,1
-0.19795475450008126,3.9526071083902137,-1
-3.9544560288010575,-2.137722505428383,-1
2.5599956285864547,-3.5475132350361473,-1
3.1561051052547224,2.422109152826403,1
4.126406737767894,-1.1168543415245287,-1
0.4918922848200218,-2.615944082960259,-1
-4.644669190062459,3.8614116273768344,-1
1.263278775265114,3.9055820428789794,-1
-1.34489698239382,3.828161561933398,1
-1.1822001031803886,-1.8365569930543906,-1
-5.210796798850934,3.369024288881916,-1
-2.4877052187043525,1.8018783714137063,-1
-3.503764177702644,-1.6549368950920504,-1
-2.152832653817655,0.6093778063599924,-1
-0.28376074184615163,2.4283997736284713,-1
3.4645391185415733,-3.830616319236884,-1
0.11772824043108532,2.045170682236667,-1
5.594279061975566,2.8328752480932478,-1
-3.390130862839591,2.395418232993067,-1
-1.5981407459705466,-2.1763595749499167,-1
-5.194682806043976,-0.04674139647199205,-1
-1.6407865556304166,3.031772331561843,1
0.010664932194140775,-0.7672808906025494,1
-2.202713162720955,-3.245974020971677,-1
-2.8865047338350145,-3.0438047170808753,-1
-1.2143052827261602,1.0464071193549582,1
-1.6138070457010594,1.6733802905914237,1
5.947368873223953,-1.4028883691365497,-1
0.1976254321476052,-0.3898212690835434,1
0.3707614473579248,-0.05169702882590599,1
-0.4499887985475235,2.7357685364082682,-1
-2.342209339869293,-0.4363662081145616,-1
-5.258302362338052,3.6950252627745597,-1
-4.860444161237822,1.666794355526279,-1
2.689031805891357,2.003011489029899,1
5.0667449715467505,1.6805790268531942,-1
-5.711436177150183,-1.7567434604323937,-1
-4.140029601703723,-1.1515853783903607,-1
-5.439417200332627,-2.8545413823085912,-1
-0.0454165586384514,3.9278417172967677,-1
3.3921761129463874,1.4201193480870575,1
-1.6627877264174753,3.909410658635406,1
3.848689371723225,-2.0030274076917953,-1
0.14725722963969368,1.0957204962180196,1
-3.3627517620627914,-1.777452425203423,-1
0.6458710732332795,-0.7621279712961249,1
4.644439245904909,-3.3303448618997455,-1
1.732941767600404,-2.0716646787101434,-1
-4.3526924510284815,-2.6368545310201954,-1
2.3424629998212225,-2.0223461760842536,-1
-0.9021661141616253,-1.0526731727371628,-1
-3.3352393167986505,-2.0248621166688343,-1
-0.9571188249430147,-2.4197946937580666,-1
4.107033405293874,3.5778821967212435,1
-5.4621418353076265,3.9884146418558757,-1
4.790795625779735,0.49113870654280145,-1
-5.005062550396074,-1.5895804114335101,-1
-3.43542801694259,-0.8968104397391166,-1
1.9073484401238758,-0.9426744413581138,-1
-3.751832453802076,1.391606608135107,-1
4.637345781836009,-1.7478361294538711,-1
-1.5711344543660264,-1.5930301748768336,-1
-3.160426038981224,0.09838888763478959,-1
-0.726251861231054,-1.8578989014485723,-1
0.9077069219322986,-0.728773929339007,1
3.276858920956993,3.826858744094001,1
-2.212513697687974,0.9834260179170728,-1
2.188875080380999,-0.05726296727647728,-1
-3.1950892471184114,2.074460635467794,-1
-3.577715840528803,-0.7949547040699159,-1
0.5070627283192621,-1.042658681188347,-1
-1.76347728326662,2.214739265890918,-1
1.5985875986609228,-1.2118263266319653,-1
-5.577340980470224,-0.33133790267005025,-1
5.957599971904807,0.19088732115085083,-1
2.067427145148674,2.57873365319976,1
-3.0905808623158406,-2.739010235521256,-1
-2.6657697754275347,1.6438203101437718,-1
-4.986672676803318,-1.8572203191400654,-1
1.738708901262978,-2.2863716982771516,-1
5.853483502316482,3.3616036277382024,-1
1.8153878359733522,-2.4753559849259457,-1
-2.227159303642336,-0.8167460078587911,-1
2.0558258373925646,3.16359042716583,1
-0.05377292504466524,1.1741830390911545,1
-3.8658113214745105,-3.396372086333086,-1
-5.72185739909523,1.244308226801003,-1
-4.212735760221543,0.7934521006123783,-1
-2.0405534683208,2.15955050589558,-1
-0.936560198224333,-2.3256686579480093,-1
-5.388156114256781,-2.882775676217191,-1
-2.905387821924846,-1.0628517109801061,-1
3.574885532248304,-3.527916770996412,-1
-2.5031360300885908,2.373339854581241,-1
4.796578822124177,-0.8075630830497218,-1
-1.0496006928324118,-2.111368577935207,-1
-0.723084135567758,-1.1180283658695727,-1
-3.3201155051134306,2.576407731769721,-1
-4.442801024747444,3.2484747485012777,-1
0.07473974103005787,3.188780375890781,-1
4.468889654114815,-0.4466012854491366,-1
5.860789256531657,-1.8132565128575937,-1
-5.849806516366683,-1.0261037993761812,-1
5.317899949136622,3.8299976624436987,-1
-4.5788271146373045,-2.69667530526638,-1
-2.3976667330649617,1.558923878811922,-1
0.6326302242477144,-2.1683057735892195,-1
5.1480779688349045,-0.06407700739549416,-1
-5.259376430122644,3.8190965473663185,-1
-4.998649643307784,-0.6200821453069567,-1
-2.770492259504993,3.3688274051179983,1
-0.7697383822740331,-3.5669768095816705,-1
0.17302037280930715,0.599293417689756,1
1.2912813887795132,-3.0841832951223465,-1
4.461686038414266,1.8867537604571645,1
-5.754947430513258,-2.462168124446576,-1
-1.3002087038835217,-3.5818093411747194,-1
3.498755566782803,-0.9438482314528391,-1
-0.37263823730303347,-1.7053995476038066,-1
-4.5132918784114375,-2.156027395625242,-1
1.6437179726620927,3.6006294446085017,-1
-5.290401940979457,3.256955513811266,-1
-5.179009103571274,3.829865829680677,-1
-3.814417985948774,0.6389415513117171,-1
1.66326091624342,-2.6844342090487663,-1
3.809726305135083,1.0723004964904934,1
-4.738913304273728,-2.3600797509339007,-1
-5.837937464477946,0.8589593735801264,-1
5.622861033231233,3.570493094454105,-1
3.0796691225430344,-3.509320908329559,-1
-5.4734431654228155,-2.694019701960502,-1
4.894409066545624,3.8068688040480643,1
-4.635184111908915,-1.8854788877111623,-1
3.7380506173616777,2.6690860239049643,1
-5.612777761363988,-1.8001360803964053,-1
-4.501880238336588,2.468322550999888,-1
2.9871596976816353,-3.626968933014769,-1
2.375965905954729,-2.9519212430202915,-1
3.1172128109488497,3.3109628178346915,1
2.746631760810889,2.3715217266542368,1
4.701598028347732,1.4819908618381223,1
-5.084515454256592,0.6615138337880033,-1
1.9415758021335652,0.7585499968299176,-1
5.2421710406259745,0.8320795260145477,-1
4.712907081913487,0.605595365023996,-1
5.176633987555038,2.9282055832909526,-1
0.31327773114198454,0.0038288522747675913,1
4.406686589890956,0.1209787635415136,-1
-5.987233419466893,0.011377299771148763,-1
1.091291042887942,1.8240776659025206,-1
2.902643778472063,3.6171322236178955,1
-1.2366469282745793,-3.929799386951511,-1
2.055041272098496,-3.850088812025291,-1
