x1,x2,labels
-4.6373993612218305,-2.9017503688735102,-1
-4.136891381886324,-1.0259884583253118,-1
5.054082877476475,-2.644186164896036,-1
-0.7591901917246311,1.9205999530370272,-1
-2.623538823382836,0.7721431905245861,-1
-4.410557207293463,2.0838088689682728,-1
5.314408123620547,-2.586830151247516,-1
-1.1434922306320416,1.5470098209278236,-1
-1.1307613342574978,-0.06832573896614136,-1
4.414315048459292,0.9052245965764554,-1
3.4429372837329737,0.29246120769920836,-1
5.352447706025899,-3.152194384184364,-1
-1.909662379514824,2.5973650642055377,-1
-1.371656649397102,2.997044438131976,-1
1.342154382877231,1.1839071733793123,-1
3.8311812757062462,-2.0739064133617946,-1
5.072378405632966,-1.4799245878824054,-1
-2.555753544173526,-0.5095585972262908,-1
-4.625832838133823,2.11364538474578,-1
-2.044004603434604,1.713521687786879,-1
-2.474841395524831,3.626489477466172,-1
-1.9158604956572507,0.9350775220743266,-1
-3.442983892545701,2.1548789340075105,-1
-1.404937552326321,-2.7932609893349705,-1
-0.3697919595287624,-3.921124916385997,-1
3.935363181282547,-3.018045021870029,-1
3.669454272274395,2.434970502553268,-1
1.873186667832364,-3.9821609237867372,-1
-3.6168336716223304,-2.193274767121552,-1
-3.9639170485037565,-0.3309525491474643,-1
-1.3519688161757966,0.2558862258173349,-1
5.85987241563965,-1.8142355321336927,-1
3.504195966937951,-0.10597504930208501,-1
-4.907466832228929,1.3981012815727691,-1
-1.8019876219660809,0.40770261044622114,-1
4.177742726337744,0.5506492763562854,-1
-1.6587206934542387,-0.20785800357392326,-1
-5.036081165364008,-2.7246300414482487,-1
4.954235127032026,-1.684349199891436,-1
0.15378880398073402,-3.449732264283048,-1
-5.35321268492755,-0.8842487296104107,-1
-5.581967696000149,-3.0485235916876654,-1
-1.5328129639368289,2.8969408291245697,-1
-1.9129788854211647,-1.1962047351159226,-1
-0.998018635799296,2.4472422603272275,-1
-2.2188602891500224,-0.7143519938551144,-1
-5.58942224098568,1.6945516498517286,-1
-2.5092946245779846,-1.0041749974973726,-1
2.026004736880605,-2.4132240691565476,-1
-4.657269396643571,2.523361830925735,-1
2.9169856100696077,-1.1936848977735668,-1
-2.8284117520789662,1.3078906673713693,-1
-5.258151307357409,2.17921677075525,-1
-2.2148591363306442,-3.703002558075431,-1
-3.8170188331221144,1.4185037642898894,-1
-1.6120777501435768,-2.928176328024847,-1
1.4736509035301282,0.7856094128475384,-1
3.0814971207873185,-0.10278663901514484,-1
-5.622740370678718,1.9432724274349535,-1
4.884538347091098,-2.613355642483989,-1
2.6631400262882075,-2.872452251861997,-1
4.7921870610490895,-2.7286190691447354,-1
5.802028174971207,3.293174834590584,-1
-0.1506460597779391,-2.3390853032389245,-1
0.4004008810429145,-3.725700420374915,-1
1.5312310228612809,-2.4567341312114666,-1
-5.19031633089682,-2.3836761515186016,-1
5.827505123404476,1.9458826991910998,-1
-1.3567330113463605,-3.723781312520333,-1
-5.350995001728415,2.102420539443129,-1
-4.434877947176615,2.749896092406942,-1
1.8318008570050495,1.9983552880695603,-1
4.052186753216864,-1.4308642016826454,-1
0.0628620974304539,3.198801569150957,-1
-2.63797123545278,-3.3976738178404506,-1
2.7657326497827572,-2.216021272029235,-1
-1.2743555548770633,0.6800057369197541,-1
5.830292211092624,1.7934290056553586,-1
5.560329715728219,3.3851129521319683,-1
-1.8438705087033673,-0.5878539451362768,-1
0.9810904592690459,0.30041273275617897,-1
-1.1081616635370928,-2.4298885734632956,-1
-2.664984693344447,-1.1867670175846605,-1
-3.3528140432821436,-0.856199934905014,-1
-1.2023759359094655,0.771863306923235,-1
0.44495073782741734,1.7700257886762714,-1
-0.1482943813737041,3.2912003229925046,-1
-1.1432566118177423,0.844468540175888,-1
-4.4702200256037985,-1.1844252130760804,-1
-3.206032997199117,3.9931368122599746,1
-5.099442081724363,0.08356367952940769,-1
3.725942312745115,1.0386786651569846,-1
2.3043835316365353,-1.4734072748606897,-1
1.4876224876345994,-1.5442323857731584,-1
3.714908788755535,-1.3607835507921235,-1
1.8290855122779677,1.3855992204295484,-1
5.497281211701889,-3.5115875715007645,-1
-1.5056025043944752,-2.910429934009626,-1
0.9456385938888552,1.5666476488742118,-1
-4.983248111160988,-0.6298668003892063,-1
1.7305100988304698,-1.8069912919005864,-1
1.4626354538452597,-0.05551385709614376,-1
5.052715508489554,-1.0284734594883682,-1
4.521256871451483,-1.2087498918317525,-1
4.946680573804336,-1.5349683024131924,-1
3.698664007998957,0.6424925209470027,-1
0.4137833371193338,3.5521895048598466,-1
3.0266055993132923,1.955059316306043,-1
0.9599457319537708,-2.572520796045125,-1
5.981529706139645,-2.2876397477511174,-1
-2.2343430399733717,-2.078119230650282,-1
2.6840651195800636,0.667129176146851,1
3.093196363459267,1.207411178436372,-1
1.1379701331856449,2.7773322091455315,-1
1.1516736848490288,-2.5691465767449184,-1
3.332122184095862,3.4434681488731034,-1
-1.780690939697605,-0.630419758206429,-1
-2.4818420787074595,1.867417556386199,-1
5.095652078278825,-1.3823381940027284,-1
-3.873867443586747,-2.2499450416709834,-1
3.356112705721838,-2.8196068449189724,-1
-2.794536230315274,2.5752649706329844,-1
-2.769654301151819,3.8966174964296894,-1
1.5609891114219074,1.4423342498131442,-1
-3.975551182764817,3.6081185886705205,1
-3.8968253861661277,2.481524576538148,-1
0.06885824990172651,-2.1084383218352496,-1
-1.5065276909229848,3.7120164553957142,-1
5.906451767872817,-3.990499360310383,-1
3.7380938382433264,3.8574705073675872,-1
-4.410553918014209,2.8799750716726678,-1
2.8990675958292798,0.37414403875180824,1
0.5484421903241454,-2.8416176457327698,-1
3.0573503669051956,2.247045053305457,-1
0.8416897482408281,-0.8438731570607727,-1
3.3439058971710445,3.638744428309912,-1
-5.445614264957724,-1.491434575624524,-1
0.04841291069504372,1.5187338883972874,-1
3.2008415586978813,2.501099388022955,-1
0.7788791464804516,2.0255555897710735,-1
-1.0912355000171114,3.2409233859264797,-1
-5.316269686705603,-3.9198709390003588,-1
-1.7307098638818754,0.13174836687307323,-1
-4.203361862451061,-3.7877072846650295,-1
-4.876862989016159,-3.1789756204734774,-1
4.375335162704804,1.4586284811146522,-1
-4.0033385803333355,-1.3026808247362753,-1
-3.2118134855915335,-0.6512871534068214,-1
1.6161913066850264,1.1991113960453292,-1
-2.559611658533394,-2.1765530278599483,-1
4.94050900940314,-0.868900910347775,-1
5.7458546627545,-2.0929443360097935,-1
-1.6864060772492842,-3.238720843769535,-1
-1.6053335868429173,3.624061454416097,-1
0.8162927964385798,1.7401883553477147,-1
-4.065932305388116,3.141590939270664,-1
-3.378408417206149,2.8266115773165934,-1
-0.2260642729300404,0.3258926928602861,-1
4.9799143703753685,2.9466298775982915,-1
-3.2546107240674567,2.3681771974439227,-1
5.367472302675635,2.5157342520401844,-1
5.071694786837025,-0.2655237444022678,-1
-5.367955076458284,-1.4614499057457762,-1
5.696202116867093,-1.6249982137685546,-1
2.5924375817873173,2.3285781150175,-1
-3.5245983335555437,-2.15252915420026,-1
-3.1717262033532077,2.977041811333277,-1
5.252775365086999,-1.0041431159473273,-1
-2.0505849747568057,3.3979904666709473,-1
-5.8019818469097775,2.1554207128822487,-1
3.7496285246856402,-3.885836628918714,-1
1.2615263188388965,1.4971725874602866,-1
5.71660340028888,-2.4642268908575407,-1
-2.2413363764757293,-3.170191109206912,-1
0.9227101944629705,-2.439793696394567,-1
3.176558524143637,-0.8807355933436325,-1
-5.013770069723474,1.11150022557924,-1
-3.9497058812577315,-1.7226398112586958,-1
-3.073499521749917,-2.289845754409094,-1
-3.6714845149548765,-1.4815817457791534,-1
0.7370824220904293,2.678426659003698,-1
0.435449346903261,-0.04804546420154043,-1
-5.731560211386085,0.4413812439215947,-1
3.0931521782312448,-3.8100706193615146,-1
5.280042446147332,-3.712328698895572,-1
-4.248435861210414,3.436346069570477,-1
-3.024740696393621,3.5937724993827356,1
5.354207019032442,1.7964412202830804,-1
1.356000963142816,2.71993589632097,-1
5.4110018057423215,-3.341200920824255,-1
2.938315490026195,-0.5586341285378493,-1
-4.979327186717108,3.4351865813555342,-1
-5.033522393156709,0.08329832547213911,-1
5.953239235771846,-2.7215070476206735,-1
-0.7545160625217733,2.0013901918140977,-1
-2.05321936304966,-0.14257817310893195,-1
3.0184867302721425,1.522761552705318,-1
-0.4452425095749195,-3.0216398902253943,-1
-2.3785215025878887,2.1629480201341194,-1
3.585819434469716,-1.6006796248630737,-1
-0.7254133701396874,2.85427786859064,-1
0.2984914236685423,-2.391906889161201,-1
-1.7071219810068659,-0.22726595037090558,-1
3.5127115174107892,-2.9622867726335693,-1
-3.6835838187399874,-3.889871523955164,-1
-3.4000225962467456,-2.7180193301520896,-1
4.1539300523695655,-0.4761237937037368,-1
1.9659494934456898,-0.5229517718773211,-1
-4.0266106261748575,-3.9668752366785256,-1
2.0714396521777783,1.3189083091183864,-1
0.32339547213535624,3.805952580486231,-1
0.751409431151103,-3.198148393153244,-1
-4.195235881066358,2.048817696676738,-1
2.296280613167184,0.17741559601697787,1
0.2202125273783624,0.9710510228886395,-1
-3.817065498084045,-3.612083492777894,-1
-4.428076230024309,-0.6985756685928823,-1
2.873153622066356,-3.066243439347904,-1
4.418322230273059,-2.246597747896903,-1
5.70583031951317,-1.9229799571410169,-1
1.4188004529118547,-3.009912991902895,-1
0.975630555637979,-1.587716620986261,-1
0.5679297205428728,-1.996596427989349,-1
0.08965847139138816,-2.4774751050141353,-1
-2.0866012317554556,-3.382810273038092,-1
1.538942981728118,-1.6431049647830047,-1
-4.691884531113002,-0.9401316911230122,-1
-3.2989544582529042,3.9700529515445186,1
-1.9591414754350458,-1.2644524711706167,-1
2.7188478018923483,1.3255036066492343,-1
-4.977892889685657,1.408539175095025,-1
-1.186209171491134,-2.4318483839750247,-1
-5.603174311418853,0.735126481610445,-1
2.500890692767449,3.832114639830394,-1
-1.9751212019989275,0.32314591701666195,-1
-5.11615894482672,1.9411617216017314,-1
-4.749396903376786,-1.2175204314516224,-1
-4.19811346298268,1.1864025726320593,-1
-3.7721379073462282,0.5630106480134787,-1
1.6554736472007834,-3.753958107273532,-1
5.89441574186703,0.07844718679288398,-1
3.039605155999423,-0.42541489140714717,-1
3.292848325685487,2.78097144610397,-1
-3.3964326809226457,-0.03156285574446205,-1
1.1660810385701952,1.3340028646985091,-1
2.4437786293356556,1.9948905838345663,-1
5.361820908910955,-3.308835818549957,-1
4.337353219843454,3.4410524074840945,-1
-5.35530868803334,-3.2412099876842824,-1
-3.3026609783968146,-0.920050521490916,-1
4.4108505818366,-0.4549432687163719,-1
1.5205633679405555,-3.6213063091368065,-1
-0.003576501458042003,3.749961921396042,-1
-5.641767713152335,-3.7505229380184026,-1
0.5373832327439798,0.5290008929586891,-1
-3.553702300773899,1.7145060349307268,-1
4.405704707599227,-3.326803339202802,-1
-0.880391800105012,-0.5678094865311056,-1
-0.49788112602416223,3.136963115167804,-1
5.491985614124294,-2.922099347702397,-1
-2.597760347047704,2.7344307793091573,-1
2.0854880867097645,-2.689818149661984,-1
5.736862770480871,1.1949018467702626,-1
-1.7386097040519024,0.9964770820584512,-1
-5.945910505828301,3.7222826566341176,-1
2.268895100554449,1.0093225490103066,-1
1.5526613020877083,-1.8184187054723457,-1
-3.2247753614428993,2.5453527399131275,-1
3.3337163469120377,0.32057850850535896,-1
-4.398013804569664,-2.4450379716309136,-1
4.389645910713972,-3.0617534314208923,-1
-5.032031237621821,3.706670076747411,-1
-5.122189224789482,2.454455873428045,-1
-0.7488631278701927,-3.751220734694143,-1
0.9680308669195732,2.0008072876914547,-1
1.2454692079136418,-2.0928329698637924,-1
-1.2822499296546042,-0.46245830063746673,-1
-0.5989127620336765,-0.08734889805152868,-1
3.9509620104040213,-2.808501249683502,-1
-2.4573117330631535,-3.280991382241883,-1
4.601584875074003,-3.2082115024482727,-1
5.704728756780272,0.48292199853952855,-1
3.5725524646692897,2.9519206698885876,-1
1.0084106725228876,-0.40863366667548284,-1
-5.090945034449574,-3.146677026501435,-1
-2.6221356490848504,1.5412151413778448,-1
-4.10942939576974,-3.873357902494072,-1
-1.15990906944136,-2.911442271503174,-1
-2.440164100144047,0.3536455910088723,-1
-3.326142047199002,-1.1165631945494585,-1
-0.4834163236534348,-2.8795026386965556,-1
-1.265511375226625,3.757776471413215,-1
2.0050426452664922,0.7655283749303852,1
0.8920260556451947,-2.2970530392857915,-1
2.5521464246123067,1.3386997200642732,-1
5.028212598244425,2.2616559450951677,-1
2.6383644411001015,-2.2971158500894093,-1
-4.9868181882271845,1.2199584945628663,-1
5.488567094783111,1.2289250171023554,-1
-0.09079143624919617,3.21813121663721,-1
2.7515390526024746,-0.8317900562118501,-1
2.8020439030144217,2.0421444033088463,-1
3.938243976346026,0.30805421891346807,-1
-1.555089707065335,-2.575479533666673,-1
-0.3845202738321145,-0.5299318523619654,-1
2.9640469834024614,2.1987445311357865,-1
4.792454271487507,-2.9835323390236024,-1
-4.820778521546344,-2.2235223370361137,-1
-1.939084659433206,2.0471120702610826,-1
2.3087548626334247,0.27519664062751037,1
4.717450341473997,-2.2099749511582925,-1
-0.5376609181585996,0.9496959653109949,-1
4.2719130510863685,-0.03899845436352667,-1
-2.7378137814915715,3.4110677682481976,-1
4.296720603245953,-0.0207672916923487,-1
1.3825909741394735,-0.4792795744912306,-1
-2.295979062020915,-1.8330108422823894,-1
-3.4228863956131197,2.8482730467943096,-1
5.382092242467158,0.7636229547996072,-1
-0.5131741159369225,-2.796144072892737,-1
-1.6691252934906124,3.252891512844819,-1
4.498724450380315,-3.2327373636584635,-1
3.6602823926910872,2.0695312582774967,-1
-5.795818772072524,-0.631421832722868,-1
-3.2998904796386057,3.5735081838888476,1
5.100336766542155,3.4063674487802498,-1
-2.6190647129670683,-3.9789898129412995,-1
5.353525290905564,3.007051068350628,-1
4.458036888466223,0.9135641450586505,-1
-5.680203127319936,1.8680842995123044,-1
4.844106700036839,-2.9774065916708743,-1
3.671058612073905,1.9719867144195318,-1
-3.942645046810859,3.9865583563301614,1
-2.8058206496879596,-3.428297648659073,-1
0.0913677052579871,-1.0633546253564132,-1
-1.3334005279264058,-3.87269181854331,-1
-1.9900497188859623,-0.4521640548134327,-1
-5.434135600010741,-2.9488698722599587,-1
1.414677889939881,0.5778175066707023,-1
-0.4288922301291844,-3.431056337103194,-1
5.490450200955756,-0.05391965007837918,-1
