x1,x2,labels
-4.576485848891267,-2.111096943306798,-1
-2.271731289908817,0.1381701881355646,-1
-4.085332056506587,3.8136893663129463,-1
1.8449113036872813,0.40563441223986274,-1
4.13240681588365,-2.519595376292809,-1
2.445920797788009,-3.006619724385919,-1
5.201172530692748,3.328210227373283,-1
2.6561898159715387,-2.696204943494261,-1
3.8957513098954166,3.130029610113964,1
2.0314235550908926,-0.3918439296474707,-1
-5.838515148965966,-3.9716263632019686,-1
-1.6080077378048774,0.3938049240676227,1
1.9419247205351873,-0.514274178889889,-1
5.170360846832697,0.13316456920651465,-1
-4.757693357424347,2.508168391839721,-1
2.551971617665238,0.9692085481874368,-1
-5.012512186446817,1.8767116365820087,-1
0.06935428180397096,0.6715222672377781,1
5.3007656331488615,3.060575807384108,-1
-0.9074023880227386,2.8709500139275077,-1
0.739839960239145,1.2357665587027098,1
-0.013300348472910173,0.4018468943659137,1
2.984959417753073,2.1311858346038113,1
-4.812337120279416,-1.4379528931672523,-1
-0.46627733342348066,-1.7294633322168123,-1
-1.697586510759125,-2.851703666956075,-1
0.6184495824277301,-1.4787786116748656,-1
2.2671594736575464,1.2179603373244605,1
4.326199597935469,1.9869881007049877,1
-5.645674951934104,0.3850405195796416,-1
-1.057376213626867,-3.334645186070448,-1
-5.863215440042873,3.7909070595370293,-1
3.163641349750879,3.5242003921088694,1
-1.624869412212436,-1.2348872159011721,-1
-1.4054450336616968,-2.620601954393046,-1
-3.492468133341353,3.9481532384195415,1
0.4940296548145042,1.692275095229248,1
-0.5862410401703455,-2.2719858364645242,-1
0.5870000915016806,-0.007170076604707809,1
-1.284965366934455,3.7537591264490304,1
5.102986886187271,3.6314823918908417,-1
-2.471598933435443,1.8952578159636095,-1
2.5841967999450546,-0.03918671299541199,-1
-5.731134379216307,-1.646712400554594,-1
-2.0447235724739827,3.89857790471199,1
4.0609323475656005,-3.6479921743039005,-1
4.411167946098706,-2.634098253045334,-1
-0.5735864180463022,-1.2069172791222131,-1
0.9708603646360263,1.4302263289088977,1
5.599785547742464,-3.080899888309701,-1
-0.984150983222837,-1.0942027277356567,-1
-4.56740907007006,0.3435500384784742,-1
0.14484318280223007,0.1564744079133078,1
-4.758595180461622,2.9648383299700107,-1
-0.2770837523053835,-1.2040857737189095,-1
-0.08124559896064731,-2.0781035191414654,-1
-3.4709437051686036,2.808173914481144,-1
-2.452700487087887,2.148985987110138,-1
-5.923564339980661,2.40727700423003,-1
-0.5602326022310802,0.7516597580341546,1
-3.2816324963088475,-1.205792295267794,-1
-1.1578986877712154,3.9199065003408826,1
-3.022606063182114,0.9422493621972192,-1
3.676771679366052,-1.0762779097622222,-1
-3.7805834389229735,-0.7061239166537758,-1
-0.8588844881066322,3.6889550697183884,-1
3.9260321365222204,-1.94556867078947,-1
1.0673117007743604,3.057886276765074,-1
3.021110637845803,-3.024584930733604,-1
-5.80956355756642,-3.141214507533575,-1
3.795271504251078,3.5023225689291158,1
-5.4053235958988815,-3.09151242411531,-1
-3.490740364069744,0.14889730721329286,-1
3.4934642971448113,1.3930479658689014,1
-0.0693631229873013,1.6029786658108574,1
-2.692411743333461,-0.11748073639949919,-1
0.17684993115310732,-2.9412047600647204,-1
1.6681378555293858,0.8468687082385804,-1
1.5676395233398601,-1.6403775621992533,-1
2.4194013897973665,-1.7154525023720328,-1
-1.909864013144464,0.4729722571911763,1
1.32023085468367,3.224232415762275,-1
-3.926773361286532,1.657657508067472,-1
-2.2013688566497054,-3.458148185245305,-1
-3.7761948623005646,-2.3601501149016304,-1
2.9781391231413696,2.336939969049646,1
-4.211842266620602,-2.588516828031934,-1
-5.704190890115217,3.27100724813873,-1
-1.1850876414345741,-0.23058483894275295,1
1.7548912935059082,3.921742208109345,-1
-1.6561891347567137,1.6417183985732464,1
1.7182916957267436,2.7201783653096054,-1
0.811548036861681,3.1132339699130522,-1
-3.6482972083494305,3.2874524478499874,1
-3.721040355152166,2.7155007409643765,-1
-0.020894551374231796,3.4727168234707078,-1
3.5290883582043495,-2.2189725347604625,-1
-5.21187225667454,0.3696430222443112,-1
-5.112775511667166,2.121859564118349,-1
4.5177745829542815,-1.4176349163967643,-1
3.6227238392858077,1.9575908115323095,1
-2.1422952277047522,-2.530439755215963,-1
-3.277829659371652,-0.486506842415416,-1
5.995988919975554,-1.5761361839195906,-1
0.01712385487597423,3.7584446228033483,-1
-2.934678466466353,-3.4119402263101,-1
4.381082876549925,3.784254043734429,1
0.21944558770676714,-3.84490344730317,-1
-2.658059535798229,2.280645006013308,-1
-5.033543785197269,-2.6970073552378944,-1
1.5195274023108816,-2.0480540248854844,-1
-4.875457335153505,-1.1127185666990878,-1
4.442508896226784,-0.5634852955797589,-1
-2.045826784292216,1.3237917140556128,-1
3.795958361579162,-3.1792515052046637,-1
-0.3707477435633564,-0.4895086051177566,1
-2.88655977890388,0.060705186395637156,-1
0.06987227295992149,3.640377389342609,-1
-0.41157323046605043,1.2758767857205822,1
3.2172151661328794,-0.38676308612987764,-1
4.304991361291041,3.693093241984519,1
4.312095934349378,2.8035354721291936,1
-1.1116125982856904,0.8132956633657491,1
3.243304442804302,0.5405548686729729,-1
-0.7616976614738054,-3.199112875664902,-1
4.0714054210871495,3.6711895000568866,1
-2.662235200926972,3.5013842385959864,1
2.9164239854511838,0.25367103920760137,-1
2.704800743984542,3.18452519757699,1
1.9769686291368975,-2.9847258917946995,-1
1.8286860899852497,2.7406578836181517,-1
-5.502228937930646,1.6313452420416361,-1
-2.378346418892567,-0.5661305786490489,-1
0.01556143527545828,0.5432491171050122,1
0.9145651723893327,-2.9458465379029333,-1
-0.39702298567477534,-3.6450860527281854,-1
-3.2209388482657992,-3.97990661229462,-1
-4.2321523958183125,0.15785051717134557,-1
5.981347619176123,-3.680783378232258,-1
5.902968649780846,-3.445630404296039,-1
-3.1883527795209963,0.9642801752403898,-1
4.605806322046346,-0.5454408947968794,-1
2.6197407757575544,3.57837013998447,1
3.3231015002124096,1.1402434873400296,1
2.796115547643023,-1.7984525208375537,-1
0.4637874316009345,3.303470996294789,-1
-3.739955433937794,3.2690844801770966,1
1.8925936643536145,1.6010903256226179,-1
-0.23836764794522125,-0.8795434266727273,1
-3.1384265146428567,1.4672272596691176,-1
-1.9325861281933374,0.5465901251128615,1
1.9963421179076928,3.324517918991278,-1
5.2579750652996005,1.6656080982275663,-1
-5.008581473893987,1.5677875319506036,-1
0.10589586078453728,-3.596606015900093,-1
1.3029559875550056,1.5890623464476148,-1
-5.3180239548373045,1.1939569019134906,-1
-3.99107884856164,-2.310541776673034,-1
-4.804442405103076,-3.25180692220282,-1
4.734720714475712,0.4019487090513243,-1
0.25451003596004895,0.9309111811617328,1
4.420628953192109,0.7369252575437573,-1
2.3103133165734207,0.422732324593996,-1
4.720025233684364,2.8369899934684994,1
-1.3750984669910462,-2.194706977248286,-1
1.2263117118168587,-1.253780237069848,-1
1.2876863888184005,-3.46499856654086,-1
-5.400255819629846,-0.2494930830096198,-1
1.1808086111773086,0.4785168482810933,-1
-5.774483208744025,-1.6808663952174312,-1
5.864929384062343,3.8008824511871255,-1
-4.652769524646393,1.2350533452901722,-1
1.044430339858133,3.351448642830528,-1
-2.695655326155564,-2.6947595395434325,-1
1.9605352056325218,-2.1992935829663782,-1
-2.2741597864206056,-0.002357701916619881,-1
2.1425192884198854,1.0473212041360478,1
-3.859559237657296,-1.7318733031456341,-1
2.1312350713249515,-0.6811616591392742,-1
-4.99445931584531,-3.7373402292560503,-1
-5.934582162581629,-1.93606103140268,-1
3.955387320197943,-1.9466853119254166,-1
-0.15319029088522917,2.3138852153470726,-1
-0.38173266384381144,0.6624340836825588,1
-1.7091064411577985,-0.45808905448450865,1
-1.6768038174840987,2.8285548026711975,-1
5.070343394445109,3.177474419870939,-1
-1.3801480963266197,2.54782086307826,-1
2.263741451187098,-3.08851590380434,-1
-1.0341649808593498,-0.791521171434086,1
5.840535386630474,-2.2255918260549006,-1
5.244571870560813,-1.2358524224022327,-1
-5.974911121970333,2.0316877314893294,-1
-5.436236262073832,-2.653612392614222,-1
4.412446782422608,2.061437823740416,1
2.7782560767148556,3.436118059983394,1
3.2183622263526797,-3.1178103604646825,-1
-4.3375907929519215,-2.342877889459202,-1
-2.872154450701617,-0.48288695325425834,-1
0.4264777078450477,-0.6238444796756495,1
4.057395492595324,-3.272741816587409,-1
-2.5709865844225983,-0.35035207700766957,-1
-4.59138156032733,0.2080053378555169,-1
-1.3989964708591343,-2.175072720517133,-1
-5.366014113495362,0.4927742584823722,-1
-0.8287532983962986,-0.9350550185111155,1
2.862104995413903,2.0199604013934875,1
1.8260163644664607,-2.7970414175571365,-1
1.5357186994381902,-2.0650867862882345,-1
3.2704792662664133,3.8379332197499476,1
-4.323485172483659,-3.844959315463627,-1
2.8924221200241327,-2.011920933693914,-1
5.759850261759215,-1.664740442419892,-1
-5.846180886227279,-3.504427142790462,-1
2.2601291957703733,-0.04254994604501494,-1
1.801329030746171,0.9487099150826399,-1
0.7390574089169215,-0.42158137255369965,1
-0.39789925825969696,-0.7728047406554905,1
-0.8872079333079697,3.586504407401902,-1
2.565084371630043,-1.9210488964731587,-1
2.8344648386149256,-1.8324322149333785,-1
0.23604591695375987,3.9026906375474884,-1
5.9631814589778145,1.9248090815699133,-1
-0.027118333549139173,2.4052867412095127,-1
-4.771797229039171,-2.7448053585416625,-1
0.83338078189872,-1.8424112110194812,-1
1.5497044950393626,-2.4203074881260918,-1
-5.070197403898366,1.1133023257764698,-1
-3.7051192526280268,1.5989287471479505,-1
5.0086145567880145,-2.1566291619729823,-1
5.141515885792199,1.6416149602671082,-1
0.2926187711204715,0.5584498580048791,1
-3.576412225369504,-0.5440618518093423,-1
5.200398723221934,2.5558274268888894,-1
0.2843621553343114,1.8998760032812738,1
3.807440019463595,-0.8504955720406855,-1
-4.404838427896278,-1.246194515444195,-1
4.011179732645084,0.11021979691017769,-1
-1.2425364322944574,3.814422230425456,1
5.148423396347928,-3.2641749123884196,-1
4.538041223584624,-1.6687153325598603,-1
-0.1588927697083511,2.2702010087979936,-1
0.2709117255588067,-3.075636460032797,-1
-4.519238987632287,1.061467456048451,-1
4.563447922172525,2.083173213414965,1
-2.8151668202465996,2.6647065374781063,-1
1.8959219593971905,1.9384707488394248,-1
2.7612694707688625,3.529708191542606,1
-1.0544339363933197,-3.3011186941242636,-1
2.196316675655954,1.499282267232096,1
-4.449411458307827,0.5986826796834954,-1
-1.001924005533101,3.42659673199251,1
-5.56020577643032,2.8222283387053215,-1
-5.647379371499506,2.9384063306135273,-1
-5.843872319184133,-2.7740388135151477,-1
5.070235998525343,-1.7215034629319854,-1
-1.561969421502118,-3.7441099080780322,-1
0.639579305980126,0.5226076572391456,1
-4.490115670752495,-1.3818575330906544,-1
-3.4220924151040375,0.8902406530104674,-1
4.638061629086337,-0.8614464208249526,-1
3.594205437041893,-2.7798452773203044,-1
-3.591400584816401,-2.4998855881392856,-1
0.9820304041544787,-0.7493987870701808,1
4.686610293793203,1.962190274595783,1
-1.7595947637356346,-3.3871619452694572,-1
2.7033754603262246,1.0769210374503206,1
-4.841200922838056,-2.67731192989718,-1
2.9270537868322926,2.3899969578994487,1
-3.0677642341306264,1.388778232259038,-1
-2.2391807257603875,-0.0318463441984127,-1
3.1371771556786054,-3.7711583766490895,-1
1.8563382662189563,1.1329912023280917,-1
-0.13252227426505048,-3.4645513441059386,-1
3.9566634933192315,3.3606389075269965,1
-0.7008386813035461,1.6897117849012044,1
1.3357508206667408,-1.0134140868399069,-1
-2.091677166951108,-0.890411135362398,-1
-2.1681786871399575,3.8184049348541853,1
-4.336802459102309,3.2495352378684546,-1
-5.610836125461201,3.146148668586738,-1
5.314832708819976,1.2917699675423027,-1
-5.74808965111057,-3.8289187249718637,-1
-2.4514154470454566,2.902328093743911,-1
3.735909656119487,3.9853525181563123,1
4.176627577992107,3.510410618147737,1
1.143717070309954,1.8834978635734014,-1
3.2353765894857744,-1.3006607409103825,-1
4.926813096178721,1.0906720339300948,1
-2.3076104115998093,0.38351190642456245,-1
0.6606415570862083,0.829830193680233,1
-0.3295247069057643,-3.622506646348439,-1
1.0171831508896316,2.8032534382364354,-1
-0.2538934660655787,0.4798570641909228,1
-5.318778112551304,-1.8149442116832049,-1
-3.304169745722101,2.1358690826947946,-1
-1.7601043169842665,2.502802914272552,-1
-5.236035970661018,0.8030085888185896,-1
-0.8421883108507782,0.9635880814941729,1
0.2173824084324263,2.1075461704734435,-1
-2.090932020964097,3.563005123933154,1
0.31992283048580283,0.5272667907068636,1
-2.7458824750892075,-2.3324066834162993,-1
3.5458720503648316,3.555404880972092,1
0.6047035227011195,3.6238864331707523,-1
2.065798218516372,-1.7297842513707389,-1
-1.01968979525466,0.03830456065898513,1
-3.4175060729713165,-1.7010567200445141,-1
3.8659717769377036,1.6155840831822088,1
-2.885100219485855,0.1460322790198969,-1
1.9605011169593318,2.4312984556468136,-1
-5.904712896311075,-0.6957022467381657,-1
-3.582789123814076,-0.8901754261462607,-1
3.1082069077338996,2.3043646455064133,1
2.3033887502095105,-0.9434051427025638,-1
-4.636440477592968,1.1656701446346966,-1
-1.079783798512521,-3.8132409849925377,-1
-3.8516036591533784,2.210014456378528,-1
5.464793821315551,-1.8703848725797227,-1
3.0929259115764953,2.951203858425286,1
1.6932566429758715,1.5107494368923913,-1
0.4285840622941244,-0.967926614957233,1
0.8958114668308639,3.3003436209528427,-1
-5.079020944351965,-0.5486349195042806,-1
-0.568467104862286,3.5875586013738534,-1
5.277810344001285,2.786103799895372,-1
3.764713123139231,0.24406603913939762,-1
-5.490237913523929,-3.596008741460932,-1
-0.46646458213812814,2.880127939716128,-1
-2.306172019961906,-1.5187702077727971,-1
-0.5165544017623205,1.5530329291824705,1
1.178484252239123,1.9733888391128387,-1
-4.027268330424526,2.5899307948449186,-1
2.613680130305145,1.3254379762770698,1
-1.3149690314256173,-2.219273832250223,-1
3.752036460371599,0.49271263443585056,-1
-3.4715047479882113,3.5897799256092,1
4.562876478355173,-1.448532991867908,-1
3.7377343788946487,0.3791894853552451,-1
5.214272344356996,-0.5200712583364426,-1
-2.0855754925328878,1.4425023567703166,-1
-2.69671786029466,0.6707222679038303,-1
2.0733109092835953,-2.750993546167112,-1
-0.5423279973710304,3.207204264437074,-1
-2.7239191654660573,2.68809918621632,-1
0.7182921618459783,-1.8434142546221821,-1
0.9397284395045071,0.1495396291322697,1
2.7392198214577483,3.8800248012288243,1
-5.91113745680563,-1.1380632415734544,-1
3.8303219951007534,-3.1076916395188565,-1
-3.817337962886653,3.7175150721620183,1
1.9497793979402598,-0.1308356542701281,-1
-1.7175159945992267,0.29471161935619694,1
-4.344448413795639,-0.24649310004927472,-1
-5.69737530534956,-0.488907242641365,-1
1.1405524213063156,-1.208953314114873,-1
0.1091825872294514,1.0141141389922446,1
0.32663232893379135,2.940115267091911,-1
-4.070461479601237,-2.9521596018218483,-1
-1.948116435261455,2.2437010195053784,-1
5.492144909638675,-0.05979407851055729,-1
4.212528833337279,0.754818468467005,-1
5.033746019570129,1.1275578151896433,-1
3.917477844241626,0.49742654875029757,-1
0.9935702172443808,-3.947708087860894,-1
4.903505613689086,1.661628965045149,1
5.238719108733667,0.6036335253784344,-1
-4.075009120833897,-3.3893610929645988,-1
-0.4142072337036158,3.9353178625977376,-1
-2.486628374556657,3.981761372835866,1
-5.911613801886265,1.887576603785492,-1
-2.827038011210513,-0.041315907907371496,-1
2.0487762250944765,-3.8797437030774287,-1
-3.9200440132608745,-0.41689687921237617,-1
-0.29376804581447935,-3.8474068466392453,-1
-2.071841506438282,-2.4086169946486127,-1
-5.16160043807065,-0.22362844876867616,-1
-5.441529535043112,1.9712960484841977,-1
4.99712788600791,3.5700268257826338,1
1.0710961590372392,1.8173725903194686,-1
-5.108863133368722,-0.6762925077355622,-1
2.621983010807476,0.10644253949296623,-1
-0.9221360452601584,-3.3690633337496045,-1
1.5032348504553248,3.9175049979343584,-1
-1.3763915973990404,0.9889758668397164,1
-1.6954756332095489,-0.32063294933249153,1
-4.885444179132142,0.8334239346578203,-1
1.1995373842786519,-3.022267261955358,-1
-2.1314221102365307,-1.0688456353466789,-1
3.7693630550726027,2.5518655183224217,1
-3.70726760433617,3.5197992662180058,1
-5.0204878692674875,0.0035408867285458,-1
-3.9798551292050317,2.9262705841420296,-1
-3.626961233800796,2.860772654266732,-1
-1.2567624143422371,0.9042976053970815,1
-0.5850151309349485,1.312047331520481,1
1.5753922494396875,-0.843905057269855,-1
1.3364762097069605,-1.6634553910628824,-1
5.3723204644565,1.7158261866360247,-1
1.234048671157348,0.7630626794853601,-1
-3.7511427003577635,-1.8834748415390923,-1
-4.182478658819532,3.7459474139749176,-1
3.9336805995774995,-1.1763675082567984,-1
-5.1656127414197766,1.1842062105746871,-1
0.011386588154800314,2.1675865272354597,-1
0.00710814266139792,-2.9053542825266616,-1
3.9686706278117256,-2.890655039741665,-1
4.462976192290075,-3.7028962667833945,-1
-5.9152427804919245,-0.23668542791630554,-1
-2.0491040686318716,0.15538348900048327,-1
-1.073896488620468,-3.5126396042569317,-1
5.3916255389892935,-0.17533788568447406,-1
-1.9182613315052883,-0.05962902347570509,1
-3.8668073372668226,0.8088000817138452,-1
1.5339537339368796,2.9572148735026307,-1
-2.4053752259846743,-0.22892762119582244,-1
-2.37438413934132,1.3283834996938593,-1
5.355697780644126,0.7051852202218463,-1
-5.482585672397784,1.5606522047749447,-1
-1.2794816720566011,0.19710004089392807,1
-0.07891679830817289,-1.180386128144331,-1
2.084573150012069,3.4371123318010435,1
-2.132963631667402,-2.3072549612805124,-1
2.192698066262704,2.1424716469161673,1
1.341863999051312,-0.5781544232969447,-1
-4.346537517895282,0.059111736355542455,-1
1.1835139054243307,-2.2582179911459805,-1
1.6239066035316032,0.435458158929074,-1
-4.160334203707228,-3.9369373650385056,-1
2.4464991827355753,1.228873972161515,1
-4.913386918093869,-2.410087360372869,-1
-1.398684232568245,-2.7494849731145212,-1
4.128974645027,-2.264846521408794,-1
-2.090847311666879,2.891046987851708,-1
-3.727476761794073,-1.631073703947525,-1
-3.4299762710515838,-3.264519564045302,-1
1.951172415605889,-2.081552917207734,-1
0.14695058814844586,-0.12756370042375398,1
-0.37911981353707525,-3.6653596374240998,-1
-4.516571609643201,1.4678425933376245,-1
-5.372379389970943,-3.287145189452973,-1
-3.524515247082334,0.9293963605329765,-1
0.41922665656556113,-3.0701713995344893,-1
-2.324039144247153,-2.1560846702360976,-1
1.7224477529947642,-2.6831105396939563,-1
1.9756525663209157,2.365220420409245,-1
3.8055119006051026,3.0067792818697603,1
-2.3491667396251334,-3.459979191638051,-1
-1.5621055508219897,-3.3496846709568207,-1
-1.3340381073539085,-3.944489057648723,-1
4.068129494349112,-1.3386279486048762,-1
-4.831925754741055,-1.9832402036602819,-1
4.153011249139421,2.4859323414087466,1
-1.7357209511571785,2.7720672158003845,-1
-5.350456138910763,-3.7626639040365486,-1
1.0265771087014768,2.2231206756416846,-1
3.1066566181398656,0.22193553182118286,-1
-0.12293271276132955,0.7952536809510207,1
-5.012664022083859,1.870077404395011,-1
5.389673069307944,3.07963709258975,-1
3.0212435813432847,2.3436325577529047,1
-5.133212405821077,-0.05173611099345177,-1
-0.048751785414132165,3.2992844119310547,-1
4.899566120355706,-1.876782355929766,-1
5.894986680179242,1.7222093098798226,-1
-1.4814099489599686,1.621769487036011,1
-2.108066943018235,-1.9091869191185662,-1
5.011626988985375,1.4438645494958955,-1
0.20796993490922233,2.3596780336279295,-1
0.36421747537925064,-3.5941134101407775,-1
-4.797223185448287,3.6880761783658507,-1
1.0235064588245386,1.4113698211900871,-1
-4.689944136400582,1.5880426761880972,-1
-1.6346451332841436,-0.8840504225312191,1
3.633513003088833,-1.7067512493000967,-1
-1.9153796300282568,-2.679321016171457,-1
-2.388018407963461,-0.009772137043573714,-1
-4.816860376783277,-3.43130077560824,-1
0.4340655963996296,2.0342060973407374,-1
-0.23660074415985566,-2.748714487569581,-1
1.1461538514324499,-3.0574111161632365,-1
1.9379204592922719,-1.2706533435910652,-1
-4.943983389275511,3.01923746261183,-1
2.9284505116644404,0.22176113495619543,-1
5.367031241489901,1.7853521739343776,-1
4.381946030863158,-3.2763539683846297,-1
4.350052978982561,1.9203074287772424,1
3.6735717354785926,-2.1580229720950133,-1
-5.720244038323401,0.49215046755978253,-1
-4.775523012051339,-3.871095948429006,-1
3.5043280784004196,-1.2006632406457154,-1
1.5402890835587222,-0.4143885592242835,-1
-0.30159427086149293,-3.4025122066655626,-1
-5.579342213206413,3.123428650861862,-1
4.794963349883025,3.4946697352336873,1
-5.792649357307969,-1.769509673863908,-1
1.5989401905724474,1.698671630806956,-1
-5.212641066016936,-2.6548079786391066,-1
4.142099860667502,-2.107449376708548,-1
-3.3340075966086813,0.03469820106076327,-1
-1.415887358170612,-3.1087804557045775,-1
-2.438567127575859,-0.24275589411734444,-1
4.726907622569064,1.7846563817200964,1
-4.792441076622449,2.4097775828198778,-1
1.5835423049630695,3.287871467607478,-1
4.616663486576206,-1.1896800010129747,-1
-3.805492379398939,-1.9564883409031086,-1
-0.5649934816329862,-2.266118584599652,-1
-5.569521544150607,-3.393838916224973,-1
3.7337876086934507,0.7569725543281507,-1
4.228448747038533,-1.272533217548193,-1
-5.638935598553537,1.3502710796941289,-1
0.7243941847537982,-3.4279564280744825,-1
4.338219314490463,-2.4367132768292725,-1
-2.8226387251985767,-0.9647388590316837,-1
0.9746095150724932,2.7561433513654645,-1
5.920880384584157,-1.0019193778972681,-1
-4.699326134427401,-3.3056342440430333,-1
-1.4005503581463765,0.3405616453707667,1
-5.263615951684833,0.886611436092867,-1
-2.5859885738091575,-2.246991845579698,-1
5.849346222811597,-3.5382815991759147,-1
0.8165999188435551,3.627612741262987,-1
0.5411576490595671,0.11511980395576948,1
-0.8391511239941387,1.00607879035086,1
2.7644982743497515,1.8139201657811066,1
2.551379348543424,2.9389848105215757,1
-3.962218159213263,-1.7448149313311125,-1
-1.218534065019762,2.2650251400101995,-1
5.825087171397525,-1.3791174342129189,-1
2.0481711283670254,-1.2195768507856624,-1
0.8247396003235998,2.907487800760574,-1
-5.585007054261747,0.1915133712509247,-1
5.182764341566742,-0.1729158692736421,-1
-1.3698038653355908,2.343773490758867,-1
-2.8648026694344324,3.581631278332689,1
-0.3916352993643315,3.1002139061592677,-1
2.870561284421024,1.4644354745577113,1
-2.6170203000336376,2.2194304944686323,-1
-2.321202817008135,-0.6717839544050541,-1
2.261696299435556,3.5299984203647554,1
-5.9835989254892255,-2.6341671484739706,-1
1.8760428307873216,-2.1796831743555964,-1
2.6878939782412967,1.4645745750600776,1
5.780858761414777,-0.38491716052042246,-1
-5.700770903152131,-3.149503760197292,-1
0.3536552791680023,-1.7876571607032208,-1
-1.9153497128601629,0.31465974388668805,1
4.136319738790004,2.6379107380835407,1
1.2665121775923556,-2.4768126512758206,-1
2.0909867778404205,3.0516143833026357,1
4.954319670876792,-3.1482828393230307,-1
0.9956246068587875,-1.0980754668944073,-1
-1.6698983531720266,-2.4294179255328316,-1
5.66051224216096,-1.5623898100682947,-1
0.2358660941624331,-2.872051139375036,-1
-1.6339267373908086,1.6349737463761542,1
-2.9789940673377915,-3.75072178016892,-1
-5.002108939356286,-1.867158131551708,-1
5.379637527042275,0.20195529451316485,-1
3.1092905462636047,1.8045667400670604,1
-4.104644440475187,-0.7113496370661823,-1
5.30809513638896,-1.6455376813494995,-1
2.3636332745903257,0.803553885176906,-1
-3.4063589545174704,1.3173661235622864,-1
2.7955283971322054,1.9110426903109694,1
-2.8261687320407787,-0.648336931541678,-1
2.625455537752927,-3.4051962637828828,-1
5.787628328322095,-1.9202235673810968,-1
2.341074800932322,3.8627993046468756,1
-4.2620011442367955,0.8708562698213225,-1
4.719210150849003,1.4868365580918423,1
5.884094902111485,-1.2100887752069553,-1
0.0897464889341748,0.6015706063896769,1
5.918309066957251,3.0944709644919595,-1
-2.2116798266600757,-0.32488608304616573,-1
-1.9665308731543565,-3.153056127060638,-1
-0.7044639070943735,-1.2924495816206232,-1
1.709105529280185,-1.052542921535209,-1
-5.31231282774298,1.809134994777149,-1
1.3650960325090402,-0.6261981413310265,-1
-3.8328827811891264,3.9097133025163275,1
-0.18388417806257173,2.899468940231575,-1
-1.2706978583593767,-0.23630410971285531,1
-0.35648164370211255,3.724213677858744,-1
-4.0588883102722635,0.8478847591755807,-1
-1.6576898764517995,0.0033119963868806224,1
-3.533478245855917,-3.2747610247267893,-1
-0.2984059117831954,-0.45299388532860974,1
4.3521776374285945,-3.517840816155947,-1
-1.3337963752717297,2.0344187582922357,-1
0.562659050445129,2.3597294716870323,-1
3.891281920338736,3.418158698162012,1
-2.3051672247664694,-0.4105827669717703,-1
4.391124422887918,-0.9133216755054399,-1
-0.2122453216268747,3.8073164297700766,-1
-3.1659972679118593,-1.3113683708658073,-1
3.1171839755939015,0.5524432008373212,-1
-0.3643283883095947,-3.668688695155457,-1
4.204159783331054,-3.843564452244033,-1
4.069614946202009,1.3570969295458282,1
1.727769905841777,1.438495070191098,-1
0.9547558851109432,-1.242465319795797,-1
-0.8203312437756995,-1.6578188910940357,-1
-5.8606458053971355,0.7341984572497342,-1
0.9478611471903235,-2.679354226078483,-1
3.9956953124849797,-1.7768182670398263,-1
-5.394463227997205,0.8626535222411684,-1
3.768961040722992,1.428318016821268,1
-0.2314796306447917,-1.1707120376781361,-1
-0.4231874783587042,-3.8656559647922224,-1
1.9189815326359865,2.4182995156544713,-1
-0.09888447811300516,-3.667699467599724,-1
2.0099833622100185,-2.475962692012885,-1
-0.6447583036148892,3.3833629003591144,-1
2.5249596844351068,0.4434831561534507,-1
5.178339504983299,2.905942137669406,-1
1.153727525456068,-0.18474062272218195,-1
-4.237696117276339,3.4653258390973205,-1
2.703594980868491,-0.4366492468700782,-1
-0.5289114042697936,-1.5178378475879466,-1
1.335804117287342,2.3664327059538577,-1
-1.6485592130651794,1.7910646644210155,1
3.854011433417611,-3.5324400845800277,-1
2.696322438497752,1.1401002826784188,1
-0.12861101751618165,2.461148391671731,-1
0.8005187881957507,3.1383992140241697,-1
-0.6297636409035068,-0.6858673039854368,1
-5.574082558364859,-1.5473689966860258,-1
-1.6230462895491584,2.5219836173159695,-1
3.9093748529817205,-3.310625055509206,-1
-4.678870869747449,2.6774249422867413,-1
1.4152272986175483,3.375601811742582,-1
-3.2677704855648413,-2.217863430120005,-1
-3.470376682901187,-1.8412463301603506,-1
5.22851204930795,-3.7393319929590216,-1
-4.6245936826809455,0.1469693135020398,-1
-1.2601522204213076,2.071562762148779,-1
-4.639206466952874,2.875471199944382,-1
4.069966938453247,2.0739228433713057,1
-4.363833715394314,-0.467400831280929,-1
1.8743703288986175,-1.7974665784046158,-1
-4.489099359558518,-0.6966859393933795,-1
-2.939900535075085,-3.219733596494814,-1
0.5237912809592595,-0.3886813997821923,1
2.678647257945947,2.573381979361323,1
4.7059158092292215,2.9248758167290427,1
-2.866167572560344,1.314676435674481,-1
-0.19134421211920483,-0.40888232744434916,1
-3.379477249847674,0.8011908442171993,-1
-3.781257734252221,-2.5694039681416854,-1
1.5765365160926885,-2.539921927994202,-1
0.30938300486976367,2.395955890034931,-1
4.270219927277637,0.2191774200772656,-1
-1.4542389117883108,-1.0686162556810759,-1
4.602832283514758,-1.8854179485631626,-1
5.694371633925771,3.209272538284429,-1
4.195033254803697,-3.538979664863928,-1
-0.9429570109232372,-1.033749367164667,-1
-4.706145940100772,-3.654711218859598,-1
2.7516863518816557,-3.843169944203548,-1
5.336412051586507,-2.2120001339056845,-1
1.8872146188342924,2.775261501749263,-1
-0.4531758991064567,-3.5415376968670618,-1
1.1925093291315516,1.0219670136623575,-1
3.534500365549057,2.8265790010860217,1
